"hazard","time"
0.94606872973175,1371.53333333333
0.94606872973175,1371.55
0.94606872973175,1371.56666666667
0.94606872973175,1371.71666666667
0.94606872973175,1371.76666666667
0.94606872973175,1371.81666666667
0.94606872973175,1371.85
0.94606872973175,1371.88333333333
0.94606872973175,1371.91666666667
0.94606872973175,1371.98333333333
0.94606872973175,1372
0.94606872973175,1372.05
0.94606872973175,1372.1
0.94606872973175,1372.13333333333
0.94606872973175,1372.15
0.94606872973175,1372.2
0.94606872973175,1372.23333333334
0.94606872973175,1372.25
0.94606872973175,1372.26666666667
0.94606872973175,1372.28333333333
0.94606872973175,1372.33333333333
0.94606872973175,1372.43333333333
0.94606872973175,1372.45
0.94606872973175,1372.5
0.94606872973175,1372.53333333334
0.94606872973175,1372.56666666667
0.94606872973175,1372.6
0.94606872973175,1372.61666666667
0.94606872973175,1372.65
0.94606872973175,1372.68333333333
0.94606872973175,1372.71666666667
0.94606872973175,1372.75
0.94606872973175,1372.81666666667
0.94606872973175,1372.91666666667
0.94606872973175,1372.93333333333
0.94606872973175,1372.98333333333
0.94606872973175,1373.01666666667
0.94606872973175,1373.03333333333
0.94606872973175,1373.06666666667
0.94606872973175,1373.21666666667
0.94606872973175,1373.23333333333
0.94606872973175,1373.25
0.94606872973175,1373.26666666667
0.94606872973175,1373.3
0.94606872973175,1373.46666666667
0.94606872973175,1373.48333333333
0.94606872973175,1373.5
0.94606872973175,1373.53333333334
0.94606872973175,1373.61666666666
0.94606872973175,1373.65
0.94606872973175,1373.71666666667
0.94606872973175,1373.73333333333
0.94606872973175,1373.76666666667
0.94606872973175,1373.8
0.94606872973175,1373.85
0.94606872973175,1373.9
0.94606872973175,1373.93333333333
0.94606872973175,1373.95
0.94606872973175,1373.98333333333
0.94606872973175,1374.01666666667
0.94606872973175,1374.03333333333
0.94606872973175,1374.06666666667
0.94606872973175,1374.1
0.94606872973175,1374.13333333333
0.94606872973175,1374.16666666667
0.94606872973175,1374.2
0.94606872973175,1374.21666666667
0.94606872973175,1374.31666666667
0.94606872973175,1374.35
0.94606872973175,1374.41666666667
0.94606872973175,1374.45
0.94606872973175,1374.63333333333
0.94606872973175,1374.68333333333
0.94606872973175,1374.7
0.94606872973175,1374.73333333333
0.94606872973175,1374.78333333333
0.94606872973175,1374.83333333333
0.94606872973175,1374.88333333333
0.94606872973175,1374.91666666667
0.94606872973175,1374.95
0.94606872973175,1375
0.94606872973175,1375.1
0.94606872973175,1375.11666666667
0.94606872973175,1375.16666666667
0.94606872973175,1375.2
0.94606872973175,1375.21666666667
0.94606872973175,1375.23333333333
0.94606872973175,1375.25
0.94606872973175,1375.38333333333
0.94606872973175,1375.4
0.94606872973175,1375.41666666667
0.94606872973175,1375.43333333333
0.94606872973175,1375.46666666667
0.94606872973175,1375.48333333333
0.94606872973175,1375.5
0.94606872973175,1375.51666666667
0.94606872973175,1375.56666666667
0.94606872973175,1375.65
0.94606872973175,1375.7
0.94606872973175,1375.76666666667
0.94606872973175,1375.78333333333
0.94606872973175,1375.81666666667
0.94606872973175,1375.83333333333
0.94606872973175,1375.86666666667
0.94606872973175,1375.9
0.94606872973175,1375.91666666667
0.94606872973175,1376.01666666667
0.94606872973175,1376.05
0.94606872973175,1376.08333333333
0.94606872973175,1376.1
0.94606872973175,1376.11666666667
0.94606872973175,1376.16666666667
0.94606872973175,1376.26666666667
0.94606872973175,1376.3
0.94606872973175,1376.33333333333
0.94606872973175,1376.41666666667
0.94606872973175,1376.43333333333
0.94606872973175,1376.48333333333
0.94606872973175,1376.5
0.94606872973175,1376.51666666667
0.94606872973175,1376.53333333333
0.94606872973175,1376.61666666667
0.94606872973175,1376.7
0.94606872973175,1376.71666666667
0.94606872973175,1376.8
0.94606872973175,1376.83333333333
0.94606872973175,1376.93333333334
0.94606872973175,1377.01666666667
0.94606872973175,1377.1
0.94606872973175,1377.13333333333
0.94606872973175,1377.16666666667
0.94606872973175,1377.18333333333
0.94606872973175,1377.2
0.94606872973175,1377.21666666666
0.94606872973175,1377.26666666667
0.94606872973175,1377.28333333333
0.94606872973175,1377.3
0.94606872973175,1377.38333333334
0.94606872973175,1377.41666666667
0.94606872973175,1377.46666666667
0.94606872973175,1377.48333333333
0.94606872973175,1377.5
0.94606872973175,1377.53333333333
0.94606872973175,1377.6
0.94606872973175,1377.65
0.94606872973175,1377.68333333334
0.94606872973175,1377.76666666667
0.94606872973175,1377.8
0.94606872973175,1377.86666666667
0.94606872973175,1377.88333333333
0.94606872973175,1377.96666666667
0.94606872973175,1377.98333333333
0.94606872973175,1378.01666666667
0.94606872973175,1378.05
0.94606872973175,1378.08333333333
0.94606872973175,1378.11666666667
0.94606872973175,1378.25
0.94606872973175,1378.35
0.94606872973175,1378.4
0.94606872973175,1378.43333333334
0.94606872973175,1378.45
0.94606872973175,1378.58333333333
0.94606872973175,1378.6
0.94606872973175,1378.63333333333
0.94606872973175,1378.65
0.94606872973175,1378.7
0.94606872973175,1378.76666666667
0.94606872973175,1378.78333333333
0.94606872973175,1378.83333333334
0.94606872973175,1378.93333333334
0.94606872973175,1378.95
0.94606872973175,1379.05
0.94606872973175,1379.06666666666
0.94606872973175,1379.08333333333
0.94606872973175,1379.13333333333
0.94606872973175,1379.15
0.94606872973175,1379.25
0.94606872973175,1379.26666666667
0.94606872973175,1379.28333333333
0.94606872973175,1379.33333333333
0.94606872973175,1379.36666666667
0.94606872973175,1379.46666666667
0.94606872973175,1379.48333333333
0.94606872973175,1379.5
0.94606872973175,1379.51666666667
0.94606872973175,1379.55
0.94606872973175,1379.6
0.94606872973175,1379.61666666667
0.94606872973175,1379.71666666666
0.94606872973175,1379.76666666667
0.954387593863907,1379.8
0.954387593863907,1379.88333333333
0.954387593863907,1379.93333333333
0.954387593863907,1379.95
0.954387593863907,1379.96666666667
0.954387593863907,1380
0.954387593863907,1380.05
0.954387593863907,1380.08333333333
0.954387593863907,1380.15
0.954387593863907,1380.16666666667
0.954387593863907,1380.18333333333
0.954387593863907,1380.21666666667
0.954387593863907,1380.28333333333
0.954387593863907,1380.31666666667
0.954387593863907,1380.33333333334
0.954387593863907,1380.4
0.954387593863907,1380.41666666667
0.954387593863907,1380.46666666667
0.954387593863907,1380.56666666667
0.954387593863907,1380.6
0.954387593863907,1380.65
0.954387593863907,1380.86666666667
0.954387593863907,1380.96666666667
0.954387593863907,1380.98333333333
0.954387593863907,1381.05
0.965822634233155,1381.08333333333
0.965822634233155,1381.11666666667
0.965822634233155,1381.15
0.965822634233155,1381.23333333334
0.965822634233155,1381.3
0.965822634233155,1381.31666666667
0.965822634233155,1381.33333333333
0.965822634233155,1381.35
0.965822634233155,1381.5
0.965822634233155,1381.51666666667
0.965822634233155,1381.56666666667
0.965822634233155,1381.58333333333
0.965822634233155,1381.6
0.965822634233155,1381.61666666667
0.965822634233155,1381.65
0.965822634233155,1381.71666666667
0.965822634233155,1381.76666666667
0.965822634233155,1381.83333333333
0.965822634233155,1381.85
0.965822634233155,1381.86666666667
0.965822634233155,1381.9
0.965822634233155,1382.08333333333
0.965822634233155,1382.15
0.965822634233155,1382.18333333333
0.965822634233155,1382.23333333333
0.965822634233155,1382.25
0.965822634233155,1382.26666666667
0.965822634233155,1382.3
0.965822634233155,1382.31666666667
0.965822634233155,1382.33333333333
0.965822634233155,1382.38333333333
0.965822634233155,1382.51666666666
0.965822634233155,1382.58333333333
0.965822634233155,1382.61666666667
0.965822634233155,1382.65
0.965822634233155,1382.66666666667
0.965822634233155,1382.73333333333
0.965822634233155,1382.75
0.965822634233155,1382.76666666667
0.965822634233155,1382.81666666667
0.965822634233155,1382.88333333333
0.965822634233155,1382.96666666667
0.965822634233155,1383
0.965822634233155,1383.03333333333
0.965822634233155,1383.08333333334
0.965822634233155,1383.1
0.965822634233155,1383.2
0.965822634233155,1383.26666666667
0.965822634233155,1383.28333333334
0.965822634233155,1383.4
0.965822634233155,1383.43333333333
0.965822634233155,1383.48333333333
0.965822634233155,1383.53333333333
0.965822634233155,1383.55
0.965822634233155,1383.56666666667
0.965822634233155,1383.61666666667
0.965822634233155,1383.63333333333
0.965822634233155,1383.68333333333
0.965822634233155,1383.85
0.965822634233155,1383.86666666666
0.965822634233155,1383.9
0.965822634233155,1383.91666666667
0.965822634233155,1383.96666666667
0.965822634233155,1384
0.965822634233155,1384.08333333333
0.965822634233155,1384.1
0.965822634233155,1384.18333333333
0.965822634233155,1384.21666666667
0.965822634233155,1384.23333333333
0.965822634233155,1384.25
0.965822634233155,1384.28333333333
0.965822634233155,1384.33333333333
0.965822634233155,1384.43333333333
0.965822634233155,1384.5
0.965822634233155,1384.51666666667
0.965822634233155,1384.56666666667
0.965822634233155,1384.63333333334
0.965822634233155,1384.65
0.965822634233155,1384.76666666667
0.965822634233155,1384.81666666667
0.965822634233155,1384.85
0.965822634233155,1384.93333333333
0.965822634233155,1384.95
0.965822634233155,1385
0.965822634233155,1385.01666666667
0.965822634233155,1385.05
0.965822634233155,1385.06666666667
0.965822634233155,1385.11666666666
0.965822634233155,1385.13333333333
0.965822634233155,1385.16666666667
0.965822634233155,1385.18333333333
0.965822634233155,1385.25
0.965822634233155,1385.26666666667
0.965822634233155,1385.3
0.965822634233155,1385.35
0.965822634233155,1385.43333333333
0.965822634233155,1385.48333333333
0.965822634233155,1385.51666666667
0.965822634233155,1385.53333333333
0.965822634233155,1385.61666666667
0.965822634233155,1385.7
0.965822634233155,1385.73333333333
0.965822634233155,1385.75
0.965822634233155,1385.78333333333
0.965822634233155,1385.88333333333
0.965822634233155,1385.9
0.965822634233155,1385.93333333333
0.965822634233155,1385.96666666667
0.965822634233155,1386
0.965822634233155,1386.05
0.965822634233155,1386.06666666667
0.965822634233155,1386.08333333333
0.965822634233155,1386.1
0.965822634233155,1386.11666666667
0.965822634233155,1386.16666666667
0.965822634233155,1386.26666666667
0.965822634233155,1386.33333333333
0.965822634233155,1386.35
0.965822634233155,1386.38333333334
0.965822634233155,1386.4
0.965822634233155,1386.46666666667
0.965822634233155,1386.48333333333
0.965822634233155,1386.55
0.965822634233155,1386.6
0.965822634233155,1386.68333333333
0.965822634233155,1386.7
0.965822634233155,1386.71666666667
0.965822634233155,1386.75
0.965822634233155,1386.86666666667
0.965822634233155,1386.9
0.965822634233155,1386.95
0.965822634233155,1387.05
0.965822634233155,1387.1
0.965822634233155,1387.15
0.965822634233155,1387.18333333333
0.965822634233155,1387.21666666667
0.965822634233155,1387.26666666667
0.965822634233155,1387.3
0.965822634233155,1387.35
0.965822634233155,1387.36666666667
0.965822634233155,1387.38333333333
0.965822634233155,1387.4
0.965822634233155,1387.55
0.965822634233155,1387.63333333333
0.965822634233155,1387.78333333333
0.965822634233155,1387.85
0.965822634233155,1387.86666666667
0.965822634233155,1387.88333333333
0.965822634233155,1387.91666666667
0.965822634233155,1388.01666666667
0.965822634233155,1388.03333333333
0.965822634233155,1388.11666666666
0.965822634233155,1388.13333333333
0.965822634233155,1388.18333333333
0.965822634233155,1388.21666666667
0.965822634233155,1388.23333333333
0.965822634233155,1388.25
0.965822634233155,1388.31666666667
0.965822634233155,1388.35
0.965822634233155,1388.4
0.965822634233155,1388.41666666667
0.965822634233155,1388.46666666667
0.965822634233155,1388.48333333333
0.965822634233155,1388.5
0.965822634233155,1388.51666666666
0.965822634233155,1388.53333333333
0.965822634233155,1388.55
0.965822634233155,1388.68333333333
0.965822634233155,1388.75
0.965822634233155,1388.83333333334
0.965822634233155,1388.9
0.965822634233155,1389
0.965822634233155,1389.01666666667
0.965822634233155,1389.05
0.965822634233155,1389.1
0.965822634233155,1389.13333333334
0.965822634233155,1389.18333333333
0.965822634233155,1389.21666666667
0.965822634233155,1389.23333333333
0.965822634233155,1389.25
0.965822634233155,1389.31666666667
0.965822634233155,1389.35
0.965822634233155,1389.38333333333
0.965822634233155,1389.4
0.965822634233155,1389.51666666667
0.965822634233155,1389.53333333333
0.965822634233155,1389.55
0.965822634233155,1389.63333333333
0.965822634233155,1389.66666666667
0.965822634233155,1389.8
0.965822634233155,1389.83333333333
0.965822634233155,1389.86666666667
0.965822634233155,1389.9
0.965822634233155,1389.91666666667
0.965822634233155,1389.96666666667
0.965822634233155,1390
0.965822634233155,1390.06666666667
0.965822634233155,1390.11666666667
0.965822634233155,1390.13333333333
0.965822634233155,1390.16666666667
0.965822634233155,1390.2
0.965822634233155,1390.23333333334
0.965822634233155,1390.25
0.965822634233155,1390.28333333333
0.965822634233155,1390.4
0.965822634233155,1390.53333333334
0.965822634233155,1390.55
0.965822634233155,1390.58333333333
0.965822634233155,1390.6
0.965822634233155,1390.63333333333
0.965822634233155,1390.8
0.965822634233155,1390.85
0.965822634233155,1390.91666666667
0.965822634233155,1390.93333333333
0.965822634233155,1390.95
0.965822634233155,1390.98333333333
0.965822634233155,1391.03333333333
0.965822634233155,1391.05
0.965822634233155,1391.06666666667
0.965822634233155,1391.15
0.965822634233155,1391.16666666667
0.965822634233155,1391.18333333334
0.965822634233155,1391.21666666667
0.965822634233155,1391.33333333333
0.965822634233155,1391.38333333333
0.965822634233155,1391.41666666667
0.965822634233155,1391.45
0.965822634233155,1391.46666666667
0.965822634233155,1391.5
0.965822634233155,1391.51666666667
0.965822634233155,1391.61666666667
0.965822634233155,1391.65
0.965822634233155,1391.66666666666
0.965822634233155,1391.8
0.965822634233155,1391.85
0.965822634233155,1391.86666666667
0.965822634233155,1391.88333333333
0.965822634233155,1391.91666666667
0.965822634233155,1391.93333333333
0.965822634233155,1391.96666666667
0.965822634233155,1392.03333333333
0.965822634233155,1392.08333333333
0.965822634233155,1392.13333333333
0.965822634233155,1392.16666666667
0.965822634233155,1392.18333333333
0.965822634233155,1392.2
0.965822634233155,1392.28333333334
0.965822634233155,1392.38333333333
0.965822634233155,1392.41666666667
0.965822634233155,1392.43333333333
0.965822634233155,1392.45
0.965822634233155,1392.5
0.965822634233155,1392.55
0.965822634233155,1392.58333333334
0.965822634233155,1392.6
0.965822634233155,1392.63333333334
0.965822634233155,1392.75
0.965822634233155,1392.81666666667
0.965822634233155,1392.86666666667
0.965822634233155,1392.95
0.965822634233155,1392.98333333333
0.965822634233155,1393
0.965822634233155,1393.01666666667
0.965822634233155,1393.13333333334
0.965822634233155,1393.16666666667
0.965822634233155,1393.2
0.965822634233155,1393.21666666667
0.965822634233155,1393.23333333333
0.965822634233155,1393.28333333333
0.965822634233155,1393.3
0.965822634233155,1393.46666666667
0.965822634233155,1393.5
0.965822634233155,1393.51666666667
0.965822634233155,1393.56666666667
0.965822634233155,1393.6
0.965822634233155,1393.63333333333
0.965822634233155,1393.71666666667
0.965822634233155,1393.76666666667
0.965822634233155,1393.78333333333
0.965822634233155,1393.88333333333
0.965822634233155,1393.9
0.965822634233155,1393.95
0.965822634233155,1393.98333333333
0.965822634233155,1394
